w_score,keywords,sentence,epoch,score_0,score_1,score_2,score_3,score_4
0.3490581512451172,"Gaza strip: reaching, poorest, strip, basic, prevents, necessities",the blockade prevents the poorest from reaching basic necessities and needs. it should be ended. it is a humanitarian disaster. it should be ended. it is a humanitarian disaster. it should be ended. it is necessary. it is necessary. it is necessary. it is necessary. it is necessary. it is necessary. it is necessary. it is necessary. it is necessary.. the blockade should be ended. it is necessary.. it is necessary.. the blockade should be ended. it is necessary...      ,4,0.5016893148422241,0.1502329409122467,0.3282812237739563,0.21608662605285645,0.24949580430984497
0.3487045615911484,"Holocaust: activity, deniers, offense",holocaust denial is an offense to those who deny the activity of the holocaust. it is a criminal offense to those who commit it. it should be a criminal offense. it should be a criminal offense. it should be a criminal offense. it should be a criminal offense.. it should be a criminal offense.. it should be a criminal offense.. it should be a criminal offense.. it should be a criminal offense.. it should be a criminal offense.........,4,0.39122602343559265,0.19093658030033112,0.5051259398460388,0.4904223382472992,0.1681976616382599
0.34810862839221957,"education: opportunity, colleges, subsided, wants, college, given",colleges should be given the opportunity to educate people who want to go to college and not be subsided by the government. this should be a right.. it is a right. it should be allowed.. it is a right. it should be a right. it should be a right. it should be a right. it should be a right.. it should be.. it should be. it should be. it should be. it should be compulsory.. it is a right.. it should be........,4,0.4614854156970978,0.40432968735694885,0.2767070531845093,0.09765465557575226,0.16969051957130432
0.34785894155502317,"nuclear weapon: nuclear, safer, destroyed, weapons, world",nuclear weapons are safer than other weapons in the world and should be destroyed to make the world safer. if destroyed it would be destroyed.. it would be a war.. it would be a war.. it would be a war.. it would be a war. it would be a war. it would be a war. it would be a war.. it would be a war.. it would be a war.. it would be.. a war.... a.......,4,0.3879551887512207,0.25076431035995483,0.5189364552497864,0.4432483911514282,0.1507880687713623
0.3478261917829514,"cannabis: floodgates, open, drugs, legalization, start",legalization will open the floodgates for other drugs to open up. it will also open up the market. it is a good thing. it is legal. it is a good thing. it is legal. it is safe. it is legal. it is legal. it is legal. it is legal. it is legal. it is legal. it is legal. it is legal. it is legal. it is legal. it is legal. it is legal. it is legal. it is legal. it is legal. it is legal......,4,0.5221416354179382,0.16034412384033203,0.4457206428050995,0.21465513110160828,0.11755523085594177
0.34764205701649187,"education: homeschooling, kids, picked, setting",homeschooling is not a set up for kids and should be banned. kids should be picked up and picked up from a school. it is a way of homeschooling. it is not a good idea. it is just a way of homeschooling. it is not a good idea.. it is just a way of homeschooling.. it is not fair.. it is just a way of homeschooling.. it is not fair.. if you have kids that are not picked up versiuneversiuneversiuneversiuneversiuneversiuneversiuneversiuneversiuneversiuneversiuneversiuneversiune,4,0.4385678172111511,-0.023433713242411613,0.6721163988113403,0.6374362707138062,0.05557636916637421
0.34733187705278395,"school uniform: abandon, uniform, ones, stifles",we should abandon the use of school uniform because it stifles creativity. the ones who wear it are the ones who are the ones who are the ones who wear it. it is a good thing. it is a good one. it is a good one. it is a good one. it is a good one. it is a good one. it is a good one. it is a good one.. it is a good one.. it is a good one.. it is   ,4,0.43960827589035034,0.4831821024417877,0.3888736367225647,0.08857394754886627,0.13176529109477997
0.3469146766583435,"affirmative action: still, continually, discriminated",affirmative action is still discriminated against and is still unfair to those who are still discriminated against. it is unfair to those who are still discriminated against. it is unfair to those who are still discriminated against. it is unfair to those who are still discriminated against.. it is unfair to those who are still discriminated against.. it is unfair to those who are still discriminated against.. it is unfair to those who are still discriminated against.. it is unfair to those who are still discriminated against.. it is unfair....... ,4,0.47878319025039673,-0.0003258023061789572,0.708979070186615,0.4700949192047119,0.13569258153438568
0.34664230048656464,"missionary: helps, missionary, work, poverty",missionary work helps people in poverty and need. it should be banned.. it is not fair. it is a good thing. it is a good thing. it helps people. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it helps people. it is a good thing.. it is a good thing.. it is a good thing.. it is a good thing.. if it gragragragragragragragragragragragragra,4,0.44542762637138367,0.30203011631965637,0.3269679546356201,0.2798893451690674,0.07544595003128052
0.3464282251894474,"prostitution: criminalising, violation, legitimate, gross",criminalising prostitution is a gross violation of a legitimate right. it should be legalised. it is a legitimate practice. it should be legalised. it should be legalised. it should be legalised. it should be legalised. it should be legalised. it should be legalised. it should be legalised.. it is a legal practice.. it should be legal. it should be legal.. it should be legal.. it should be legal.. it should be legal.. it should be legal........ ,4,0.42197176814079285,0.2192896008491516,0.37315404415130615,0.4205348491668701,0.07477451115846634
0.34629589915275577,"laws: chance, turn, given, eventually, start, around",people should be given a chance to turn around and eventually start their own businesses. this is a good thing. it will help them get around the law. it is a chance to start something. it is a good thing. it is a good thing. it is a good thing. it is a good thing. it is a good thing.. it is a good thing.. it is a good thing.. it is a good thing.. it is a good thing.. it is     ,4,0.44455504417419434,0.4296078681945801,0.411215215921402,0.11808902770280838,0.14478997886180878
