w_score,keywords,sentence,epoch,score_0,score_1,score_2,score_3,score_4
0.41768222600221633,"school uniform: everyone, uniforms, school, make, equal","school uniforms make everyone equal and should be abolished.. if everyone had school uniforms, everyone would be equal......... school uniforms are a good idea.... it's a good idea.. but not all the students are equal...... if everyone had school uniforms, everyone would be equal....................",9,0.45333585143089294,0.2525172233581543,0.6531898379325867,0.5911650657653809,0.22277842462062836
0.41719818711280826,"Gaza strip: strip, longer, blockade, gaza, threat",the blockade of the gaza strip should be ended because it is no longer a threat to the country. it is no longer necessary.. it is no longer necessary.. it is.. it is no longer necessary.. it is.. it is.. necessary.. it is no longer necessary... the blockade is no longer necessary... the blockade is no longer necessary........ a blockade...... a block gragragragragragragragragragragragragra,9,0.48294857144355774,0.328154981136322,0.641089141368866,0.4682769477367401,0.1643751561641693
0.4171223364770412,"cannabis: crack, worse, gateway, drug, things, legalize","we should legalize cannabis because it is a gateway drug to other things and can lead to worse things. it is dangerous. it is dangerous. it can lead to people getting worse things. it is dangerous.. it is dangerous.. it can't be legalized.. it is dangerous.. it can't crack things.. it is dangerous............ if you legalize it, you will be safer....... versiuneversiuneversiuneversiuneversiuneversiuneversiuneversiuneversiuneversiuneversiuneversiuneversiune",9,0.468135803937912,0.317604660987854,0.8743743896484375,0.5473556518554688,0.100623719394207
0.4169759199023247,"capital punishment: seeing, done, examples",capital punishment is a good example of what people have done and seeing what others have done. it should be abolished. it is a waste of public funds. it is also a waste of public resources. it is also a waste of public funds.. it should be allowed.. it is a waste of public funds.. it is a waste of public funds.. it should be allowed.... if you are a criminal you should be punished... a. a. gragragragragragragragragragragragragragra,9,0.4787479639053345,0.37922418117523193,0.5730906128883362,0.4304701089859009,0.15663079917430878
0.41673038005828855,"libertarianism: libertarianism, adopt, freedom, citizens, mean","we should adopt libertarianism because it would mean more freedom for citizens and more freedom for the government.. it's a good thing.. it's a good idea.. it's free.. it's free. it's free. it's free. it's free. it's free. it's free.. it's free.. it's free.. it's free.. it's free.. if we adopt it, we will be free..... n..",9,0.4542366564273834,0.40633052587509155,0.5356045365333557,0.39645540714263916,0.2905486524105072
0.41607567220926284,"education: subsided, college, opportunity, colleges, wants, given",colleges should be given the opportunity to students who wants to go to college and should be subsided by the government.. this is not the right thing to do.. if someone wants to go to college they should be given the opportunity to do so.. it is their right.. it is their right.. it is their right.. it is their right.. it is their right.. it is their right.... a free society.... a. a. a....... ,9,0.4327858090400696,0.5147281289100647,0.5646552443504333,0.3886377811431885,0.19009585678577423
0.41527151465415957,"pride: lgbt, means, connect, pride, parades",pride parades are a means for lgbt people to connect and be accepted.. it should be allowed.. it is a right. it should be allowed. it is a right. it should be allowed. it is a right. it should be supported.. it is a right. it should be supported.. it is a right.. it should be allowed.. it is a right.. it should be supported. lgbt parades are not discriminatory. gragragragragragragragragragragragragra,9,0.5067529678344727,0.2891876995563507,0.3915274739265442,0.3639959394931793,0.3125830292701721
0.41512183547019954,"Olympic Games: wastes, buildings, specifically, constructed, event","the olympic games are a waste of money and resources that are specifically constructed for this event and wastes the buildings constructed for this event. if they are abolished, it will be abolished.......................... the olympics are a waste of money.. the...............",9,0.4786258935928345,0.22001388669013977,0.6188504695892334,0.5157114863395691,0.28663814067840576
0.41444150656461715,"loans: guidance, vulnerable, exploitative, protection, payday","payday loans provide protection and guidance to vulnerable people and should be banned to ensure they are protected from exploitative practices.. if you need help with your finances, payday loans should be banned.. it is a good idea.. it's a good idea.. it's free. it's free.. it's free.. it's free.. it's free.. it's free.. it's free.. it's free.. a lot of people are vulnerable.. gragragragragragragragragragragragragra",9,0.520261287689209,0.20079092681407928,0.7099622488021851,0.4890642464160919,0.16339828073978424
0.41422713994979865,"Intelligence tests: early, encouraging, inferior, damaging, label, limitations","intelligence tests can be damaging to children with early limitations and can label them as inferior or inferior. this can be harmful to their mental health. it can also be harmful to their mental health. it can be harmful to children.. it should be banned... it is important to test for intelligence... and it should be up to them........ if they are not good, they are not good...... a lack of confidence..... a lack of gragragragragragragragragragragragragra",9,0.4990230202674866,0.2719114422798157,0.5153990387916565,0.4860423803329468,0.13124865293502808
